22925,0,0,muni
216124,0,0,ityAdi
194921,1,6,ApUraRa
434808,0,0,nAma
8815,1,4,saMgraha
420665,0,0,tad
408376,0,0,kaccit
253429,0,0,paYcan
427486,1,2,saMyam
8808,2,9,kriyA
207645,0,0,tad
434398,0,0,tad
213746,0,0,yakzADipa
299822,0,0,tad
247305,0,0,preray
407601,1,1,antareRa
417696,2,10,niDi
298103,1,1,Avftti
171622,0,0,DAray
172728,0,0,pramaT
403093,0,0,Avft
179501,0,0,hanumant
442091,0,0,hetumant
441062,0,0,tad
249561,0,0,vAcika
411944,0,0,yaTAvftta
289873,0,0,cirAt
285510,0,0,prAyaScitta
9051,0,0,tad
253832,2,10,ananta
416852,0,0,tad
441878,0,0,anaBihita
262000,2,11,vasti
299993,0,0,tad
263257,1,2,udi
296105,0,0,niveSana
275019,0,0,pracC
299363,0,0,tad
253491,0,0,devadeveSa
171658,0,0,tad
271431,0,0,tad
168149,1,3,anvita
418958,0,0,dApay
249314,2,8,niram
249004,1,7,ANgirasa
166445,0,0,samAgam
185430,0,0,yaTAkAma
16971,0,0,sADya
419447,0,0,raTin
173424,0,0,puruzavicaya
154517,0,0,upapad
418169,0,0,oM
285736,0,0,vE
22055,0,0,tad
161778,0,0,tad
237071,0,0,i
300398,0,0,upaSruti
297655,0,0,tad
276999,0,0,vasuMDarA
210214,0,0,BUrBuva
371023,0,0,devatAyatana
255877,1,5,Adi
263021,3,13,ezin
182356,0,0,niSci
407222,1,6,nitya
287219,0,0,asaMBava
245918,0,0,praBAta
371665,0,0,saMniDi
206910,0,0,kAray
267553,2,11,vivarDana
278077,0,0,praRam
252494,2,12,vitta
371504,0,0,antarDA
242105,0,0,parikram
260610,0,0,pracC
215868,0,0,garBavyApad
11251,0,0,anuzWA
412489,0,0,saMkzepa
217145,0,0,preta
431466,0,0,prIti
440788,0,0,kramadIpikA
421614,0,0,vijaya
192701,0,0,daSamUla
291422,0,0,dvi
425316,0,0,prIti
434430,0,0,manIzin
169588,2,10,manogrAhin
215733,0,0,vAjin
253684,1,3,anvita
15042,0,0,gahaneSa
286718,0,0,jAtakarman
370673,0,0,prajApati
407718,0,0,ariMdama
440010,0,0,suzupti
162173,0,0,tad
177814,0,0,pradA
437283,0,0,anantara
431396,0,0,bfhaspati
273668,1,8,anurasa
439032,0,0,kaScid
421274,0,0,vfzaDvaja
163940,0,0,sUtaputra
270464,0,0,kali
187548,0,0,mUQagarBacikitsita
402653,0,0,vAray
277299,0,0,dEva
155978,0,0,saKi
5272,0,0,deveSI
181672,1,4,pARi
251078,0,0,kfmiBakzya
217845,0,0,prayA
435853,0,0,tad
409452,0,0,dfS
439544,0,0,tad
237612,0,0,jarAsaMDa
207025,0,0,zaqguRa
438087,1,5,aparAjita
279038,0,0,kAlasUtra
218217,0,0,vahni
296725,0,0,pratijYA
250403,0,0,tad
276331,0,0,muni
286414,0,0,praBfti
156994,0,0,aBijYA
291858,0,0,mahAdeva
170690,0,0,pravft
429852,0,0,bahis
231929,0,0,virUpa
296144,0,0,vAjin
250870,1,4,udgf
201516,0,0,ganDavant
156862,0,0,pradIp
435585,0,0,tad
252385,1,6,vE
11346,1,4,yogin
278489,1,3,Acar
371481,0,0,parimArjana
198730,0,0,tad
163045,0,0,niveSana
178765,1,10,aBivft
169642,2,8,samAyuj
401687,1,2,aBimuKa
287586,0,0,prajan
254556,0,0,apUjya
427263,1,4,udDf
171552,1,1,AdA
163445,1,4,jYa
243554,0,0,tad
206108,1,7,avAp
370580,0,0,Agam
20543,0,0,viDAna
154370,0,0,saMkfz
299159,0,0,AjYApay
299272,1,6,rAja
413712,0,0,kAryavant
420849,0,0,inDana
262103,2,8,visarpavant
423382,0,0,kORqinya
284553,0,0,pravac
212999,0,0,rakz
281612,0,0,samAvf
281640,0,0,vE
180390,0,0,divAniSam
288225,1,6,puMgava
415840,0,0,oM
300526,0,0,darSay
18466,0,0,alABa
434426,0,0,vijYA
417663,1,1,asomapa
246931,0,0,vE
152770,2,11,maRqay
261522,0,0,tad
293554,1,6,viruD
186550,0,0,tad
20138,0,0,caturviDa
412594,0,0,tad
297564,0,0,prativac
301090,0,0,indraprasTa
260209,2,10,samanvita
212638,0,0,dakziRa
178742,0,0,nityam
401436,0,0,nihan
194815,0,0,nEgamezapratizeDa
274284,3,17,miSray
434821,0,0,anviz
210937,1,6,utkzip
297957,0,0,dakziRa
4556,0,0,vahni
4394,0,0,deveSI
201292,0,0,mfdaNgaka
284125,0,0,yajYa
293716,1,5,upasaMhf
234865,0,0,ityAdi
14239,0,0,piSAca
271395,0,0,vinaS
421179,2,12,uBaya
403337,0,0,Dfzwadyumna
216132,0,0,marmaviBAga
275434,0,0,vE
279269,0,0,himavant
190665,0,0,viSoDana
291428,0,0,saMgraha
218101,0,0,vidah
251817,2,11,nAday
192438,0,0,ityAdi
406551,2,13,yoni
219205,0,0,tad
406514,2,10,hfd
410913,0,0,jYA
12471,0,0,Sakuni
174572,1,5,tEla
200913,0,0,yasmAt
240324,0,0,liNginI
440218,0,0,kvacid
281479,0,0,devakI
167453,0,0,tad
192470,0,0,tad
243523,1,6,kANkzin
411338,0,0,pAYcAlI
5910,0,0,sTiti
431246,0,0,utsah
177553,0,0,pratiBAz
7100,0,0,pravftti
270926,0,0,tad
371756,2,8,vivarjay
209594,1,6,pUray
208559,0,0,kAray
177351,1,5,aDipa
232828,0,0,prAYjali
181018,0,0,tad
167457,0,0,dakziRa
273380,1,2,aBicAra
179229,2,8,samAvf
287937,2,8,anuprAp
436277,0,0,kawAha
262606,0,0,Bizagjita
213655,0,0,DAray
270327,0,0,parAji
262594,0,0,pravac
162640,0,0,kaScid
159518,0,0,SataveDaka
419511,1,5,aDikf
265667,0,0,tad
293655,1,4,vigraha
180532,0,0,hari
415066,0,0,dviguRa
296956,0,0,sEranDrI
182570,0,0,mahApArSva
283711,3,13,saMkf
283187,1,4,saMyuta
284929,0,0,tad
153880,0,0,pUrvam
407211,0,0,tad
417662,0,0,anAhitAgni
297884,0,0,jizRu
231743,1,5,tad
432714,0,0,jihvA
435632,0,0,priya
173765,0,0,yojay
441550,0,0,tad
250681,2,9,AviS
295450,0,0,kalkin
159278,0,0,ariMdama
163489,0,0,tad
282857,0,0,parAtparatara
241456,0,0,manojYa
412829,0,0,AsaYj
299676,0,0,tad
414610,1,6,vinASa
401340,0,0,vfdDi
370085,0,0,viqambana
14036,0,0,SiSumAra
249582,0,0,pUjay
417901,0,0,tad
222854,1,6,kAnta
299825,1,1,upagam
238244,3,15,tf
219916,0,0,tad
438137,1,8,kftakzaRa
260070,0,0,kAray
270796,0,0,tad
160541,0,0,viDi
415843,0,0,oM
246853,0,0,pUrvam
416925,0,0,oM
236312,2,9,krimi
417879,0,0,pati
401212,2,11,pf
20598,0,0,saBAsad
418568,1,5,tad
248834,0,0,tad
254948,0,0,saMkzaya
24053,0,0,mAyA
297230,0,0,tad
413793,0,0,akftavraRa
292409,0,0,raTyA
247790,0,0,vidAray
272537,0,0,dfS
292709,0,0,ananta
263551,0,0,tad
16926,1,4,niyama
287265,0,0,mOYjI
257759,0,0,viSeza
407045,0,0,Bagavant
418176,0,0,oM
24169,0,0,kfzRA
191368,0,0,viSada
193641,0,0,karRagatarogapratizeDa
185375,0,0,hanumant
199148,2,9,vimuc
157597,1,1,upapad
291453,0,0,SElAdi
211826,1,2,nAsikA
248779,0,0,yuDizWira
404618,0,0,tad
407725,0,0,sAtyaki
289408,0,0,praRam
371145,0,0,upadiS
253395,0,0,udvAhay
277073,0,0,indriya
18542,1,4,liNga
298012,0,0,baDirIkf
440424,0,0,BasmIBU
184650,0,0,BfSam
178550,0,0,BayaMkara
285851,2,9,avAp
265912,0,0,tad
285156,2,8,vinirmuc
263803,0,0,snehADyAya
231967,0,0,azwottaraSata
18163,0,0,tad
1876,0,0,tad
6016,1,4,indriya
283695,0,0,sarvatoBadra
178852,0,0,avalip
250112,0,0,medinI
173408,0,0,zaqviDa
252347,0,0,kila
150723,0,0,CAyASuzka
189691,2,8,viDi
213008,0,0,vinaS
156034,2,5,ADipateya
234623,1,4,Odarika
423340,0,0,anatikramaRIya
177638,0,0,viBIzaRa
406676,0,0,apahf
173822,0,0,samanusTA
417536,0,0,siD
151123,0,0,marday
178561,0,0,tad
425450,0,0,an
204724,0,0,sampUjay
245299,1,10,vedapAraga
224817,0,0,drutadrAva
291363,0,0,saptadaSan
216360,0,0,sitasidDArTa
417805,0,0,oM
209959,0,0,pravftti
177935,0,0,vikram
256003,0,0,mahAkAleSvara
419294,0,0,jagant
293575,0,0,anvazwakA
176417,0,0,dEva
256233,0,0,sarit
421883,0,0,tad
440704,0,0,agastyasaMhitA
410017,1,7,SiKara
288935,0,0,vE
437795,0,0,Sozay
242353,0,0,picCila
298610,0,0,vIryavant
280280,0,0,diti
205422,0,0,mUtrOkasAda
423920,0,0,pratizWA
287478,0,0,yAjYavalkya
410011,0,0,narADipa
298841,0,0,tad
267160,1,6,upaplu
191403,0,0,tad
291369,2,8,aBiyoga
438393,0,0,yuDizWira
298355,0,0,coday
282654,0,0,sTApay
401276,0,0,avelA
283758,0,0,tad
167003,0,0,sahalakzmaRa
178651,0,0,saptan
4416,1,3,Akfti
182933,0,0,tad
177830,0,0,paripracC
260264,1,5,vinASa
178450,0,0,niScaya
20562,0,0,tarhi
224837,0,0,paripezay
424351,0,0,kanaKala
251523,2,12,saMjYita
246662,0,0,hanUmanteSvara
18218,0,0,viSiz
264887,0,0,tad
19408,0,0,fzi
182260,0,0,idAnIm
217618,1,4,viSeza
266323,0,0,puzpAYjana
279357,2,11,niyuta
180570,0,0,camUpati
158813,0,0,prAYc
253397,0,0,nArI
258854,0,0,pariSuz
282255,0,0,pura
283473,0,0,viDAna
271694,0,0,tad
426960,3,12,pAdukA
25152,0,0,viSiz
250875,0,0,tad
277092,0,0,mahAtman
438012,0,0,tad
155687,0,0,divya
156822,0,0,citra
426378,1,8,anvaham
434370,0,0,pfTivI
233260,0,0,rAkzaseSvara
10669,0,0,acetyamAna
427743,0,0,saMcar
255859,0,0,pArTiva
16655,0,0,tad
286566,0,0,BayaMkara
150141,4,20,Darzay
370559,0,0,nirvfta
6769,0,0,Danvana
178989,1,5,nibarhaRa
404447,0,0,prahi
158266,0,0,pitAmaha
283054,0,0,tad
402919,0,0,tad
249369,0,0,tad
402586,0,0,dakziRa
290920,0,0,avikAra
297267,0,0,vicitra
294429,0,0,pracoday
441295,0,0,kaScana
262972,1,5,puMgava
167997,1,4,niScaya
290707,0,0,durAtmaka
417540,4,19,vyape
265785,0,0,saMhfz
292251,0,0,samBU
292476,0,0,banDanAgAra
240939,2,6,aBiBAz
223487,0,0,saMpraSaMs
238443,0,0,tad
422077,0,0,vIravara
240875,0,0,tad
13040,0,0,sTErya
189874,0,0,viSezeRa
254625,0,0,div
24989,0,0,pratipatti
402192,0,0,kzatriyA
206285,0,0,pravac
186712,0,0,saMraB
197757,0,0,praSaMs
413084,0,0,dfQaDanvan
281710,0,0,vizRu
274376,0,0,caturguRa
287635,0,0,paYcama
418051,0,0,yajYa
264550,0,0,prIti
176753,0,0,kadAcana
265136,1,3,upasevana
258133,0,0,nirIkz
431084,0,0,nipAta
164727,0,0,divya
292073,0,0,japya
164699,0,0,vimarday
21286,0,0,tad
261759,0,0,kzatriya
258930,0,0,parizad
421603,0,0,pratIkAra
170987,0,0,pratikfta
174047,0,0,BasmIkf
151985,1,4,caturdaSan
290712,0,0,vicetas
420853,0,0,tf
432050,0,0,tad
300355,0,0,tad
23192,0,0,tad
220760,0,0,viparyaya
440782,0,0,Sruti
158979,0,0,anuvraj
255856,0,0,tIrTayAtrA
292804,0,0,tad
206582,0,0,tad
159674,0,0,budDi
278679,0,0,pitf
286065,0,0,kaTay
272397,1,4,arTin
182604,0,0,kzipra
156106,0,0,tad
211452,0,0,amara
173615,0,0,kAray
246808,0,0,SaMkara
211020,1,5,aByukz
280847,0,0,SatruvinASana
11920,0,0,vEvasvata
17675,0,0,parivarjay
212155,0,0,devAsura
248468,0,0,dfS
259745,2,10,vidAraRa
440087,0,0,arcay
211929,0,0,samudyam
167449,0,0,iha
172757,0,0,Asad
404259,0,0,ji
177901,0,0,anugam
414405,0,0,narADipa
17551,1,3,aBimuKa
415982,0,0,tila
291330,0,0,BAryADikArika
185733,0,0,indrajit
438774,0,0,yasmAt
262417,1,5,tad
165741,0,0,sahita
200897,0,0,yasmAt
293438,1,1,upanimantray
433064,0,0,tad
402377,0,0,prahArin
231808,0,0,yozit
160972,0,0,tad
434321,0,0,Bagavant
238525,0,0,viSuD
431375,0,0,Ahf
271329,0,0,sabala
289410,0,0,nirIkzaRa
177707,0,0,viSvakarman
176244,0,0,tad
162454,0,0,prIti
258892,0,0,tad
213176,0,0,vicintay
264668,0,0,samApti
237795,1,2,snigDa
246829,0,0,pfTivI
425395,0,0,kumArI
407445,0,0,samfD
231846,0,0,divasa
276704,0,0,oMkAra
18297,1,4,vigraha
297921,1,4,viSArada
281525,1,8,aDika
258464,0,0,SiSira
163375,0,0,svayaMvara
432997,0,0,BAvay
197029,0,0,jf
249457,0,0,hastin
418931,0,0,samatikrama
19135,0,0,prajApati
263645,0,0,aGora
233550,0,0,vihA
417996,0,0,trinetra
182338,0,0,tad
17042,0,0,Aditas
289744,0,0,tad
167210,0,0,DImant
233257,1,1,upaSru
438889,0,0,tad
414327,0,0,tad
173556,0,0,vinASa
254455,0,0,kzatriya
247778,0,0,avaDAray
13563,0,0,tad
282866,0,0,kaMDara
299852,0,0,hfdyatara
198586,1,4,Adi
408886,0,0,jihIrz
234377,0,0,viDi
404532,0,0,janArdana
292719,0,0,jagant
440003,0,0,nirvAsana
245205,0,0,tad
411096,0,0,samprAp
258106,0,0,nityadA
221718,0,0,vac
150824,0,0,veDay
200160,0,0,tad
440467,1,1,acyuta
160668,0,0,vistf
277376,0,0,parameSvara
178355,0,0,sOptika
292062,0,0,tad
427842,0,0,SiKara
436163,2,4,Acakz
295588,0,0,nyas
427020,0,0,vEDavya
272639,0,0,tad
277456,2,10,anuttama
210352,0,0,mandAkinI
188363,2,8,niroDana
423794,0,0,vaS
241772,0,0,tad
230103,3,13,Arta
417819,0,0,oM
418155,0,0,oM
292135,0,0,candrasAman
242474,0,0,tAlupAta
168109,0,0,BaYj
265624,0,0,prAp
439128,0,0,tad
11903,0,0,viparyaya
234357,0,0,mil
175439,0,0,saMDAraRa
12221,0,0,tad
150908,1,5,caturdaSan
284825,1,1,azwaSata
371553,0,0,kadAcana
257558,0,0,samAhf
371129,2,10,viDi
420012,1,4,pUrva
161290,0,0,saMrakz
292438,0,0,prANmuKa
282848,0,0,saMsTA
219709,1,4,Adi
254238,2,10,vipAka
173127,0,0,tadviDa
441966,0,0,viBAzA
288909,0,0,tad
225196,1,6,aDipa
422433,0,0,san
412855,0,0,tad
223173,0,0,sveday
423235,0,0,tad
223878,0,0,sADay
186322,0,0,sAnubanDa
187400,0,0,budDimant
293551,0,0,tAqay
264582,0,0,tad
16619,2,12,varjay
428577,0,0,nizaDa
6954,0,0,Siras
224709,0,0,prajan
439675,1,3,iha
243590,0,0,tEla
152736,0,0,pratikUla
432836,0,0,praRI
168194,0,0,baladeva
20988,0,0,kAray
7857,0,0,suganDi
299420,0,0,strIpura
160656,1,2,ajita
200886,0,0,kalpay
440240,0,0,nAma
432626,0,0,vyAp
292714,0,0,ape
295999,0,0,vAsay
284361,1,4,BUzay
237248,0,0,niryAtay
277585,0,0,vipra
404276,0,0,vimada
173799,1,1,aByupe
24329,0,0,sidDaguru
191876,2,13,upadiS
416808,2,7,upajIvin
275165,0,0,tad
404785,0,0,tattva
285668,0,0,apramatta
156923,0,0,cira
174414,0,0,balin
201248,0,0,DAray
240951,0,0,pitAmaha
249487,0,0,Bakti
166908,0,0,tad
294306,1,7,citra
16990,0,0,dviDA
275707,0,0,prAp
179402,0,0,pratizWA
295242,0,0,romaharzaRa
432142,1,8,DanaMjaya
243134,2,8,mantrin
217147,0,0,preta
207416,0,0,tad
268459,0,0,yaTAsvam
225615,0,0,sukara
249383,0,0,prARatyAga
401599,0,0,balin
410460,0,0,aBiharzay
407302,0,0,balavant
248360,0,0,prayA
261547,0,0,viSezataḥ
20739,0,0,sAkzin
299352,0,0,pratApavant
414703,0,0,jYA
254538,0,0,tad
199154,1,5,Adi
237322,0,0,AsTA
441837,0,0,tarhi
231147,0,0,SIGram
291377,1,7,caryA
265658,1,5,niDi
12308,0,0,saMjYA
197240,0,0,tad
434596,0,0,asant
438504,0,0,dvijarzaBa
290450,0,0,tad
411573,0,0,niyama
14008,0,0,tad
297944,0,0,brahmacarya
249897,0,0,prArTay
401919,0,0,dvijottama
272827,1,1,upaSuz
16839,0,0,svAmin
232969,0,0,kimBUta
240164,0,0,tad
165293,1,2,puzpita
292136,0,0,puruzavrata
220797,0,0,Iray
155371,0,0,vikfz
297253,1,3,akzimant
158488,1,3,Ipsay
401791,0,0,vimuc
235460,0,0,mitrapaYcaka
411375,0,0,saMniDi
245137,0,0,mahIy
212199,1,8,Alokay
229532,0,0,Siva
405423,1,1,apavyaD
158025,0,0,anugrah
299616,0,0,yuDizWira
218674,0,0,puraMdara
154802,0,0,parikIrtay
404923,2,10,uB
215803,0,0,trikzAra
248619,1,1,atitarzay
192576,0,0,tad
164765,0,0,Bakzay
195372,0,0,saMmarday
256371,2,6,upekz
179189,1,6,jYa
403640,0,0,nizWA
226454,1,4,varjay
220672,0,0,tad
194874,0,0,vEkalya
402847,0,0,tad
23212,0,0,rOdrI
407204,0,0,nigam
2990,0,0,vyaktIBU
286551,1,3,Adi
261900,0,0,viza
192719,0,0,samAp
252431,0,0,praRaS
433738,0,0,udric
225169,0,0,visfj
6873,0,0,tad
264539,0,0,tad
17771,0,0,tad
24100,0,0,AyA
264928,0,0,vigarhay
154613,0,0,DarmizWa
438347,0,0,tad
249468,0,0,vahni
193406,2,12,samBf
286221,0,0,mahAdeva
174576,0,0,navegAnDAraRIya
403163,0,0,saMraB
270257,0,0,tad
177239,0,0,tad
277507,0,0,tad
217993,0,0,dina
191949,0,0,pariSuzka
250399,0,0,akzaya
12814,0,0,dvi
229962,2,10,saMkASa
182678,0,0,sirA
253959,0,0,samAhita
241591,2,10,saMkASa
9111,3,16,acetana
275508,1,4,pravftti
18298,0,0,tad
178468,2,10,samAkula
370679,0,0,brahmARqa
220476,1,4,ityAdi
281613,0,0,vikf
426846,0,0,vipra
410723,0,0,tad
278762,2,9,samantataḥ
406027,0,0,prati
409190,0,0,prADAnya
280057,1,6,raSmivant
258578,2,11,raTyA
418023,0,0,oM
196932,0,0,yasmAt
422449,0,0,parasmEpada
425273,0,0,agragAmin
427957,0,0,rAtri
157559,0,0,utpad
196015,0,0,liptamUzA
253041,0,0,suraSrezWa
284078,0,0,senApati
252239,0,0,viviDa
165113,0,0,vESampAyana
439798,0,0,drORi
418096,0,0,Srotriya
293445,0,0,malina
269242,0,0,tad
164762,0,0,tad
401637,0,0,avaman
291432,0,0,divya
296430,0,0,sEnDava
199280,0,0,pArvatI
218759,0,0,Bagavant
165952,0,0,nivartay
196550,1,9,ahita
196622,0,0,nASay
171138,2,10,avAp
262830,0,0,rasendracintAmaRi
402428,1,3,enad
260428,1,1,aByanujYA
409757,0,0,upapad
193723,0,0,praSaMs
186887,0,0,vasti
279487,2,8,aSuBa
293889,0,0,samantataḥ
227025,0,0,salila
216563,0,0,vyADita
269177,0,0,vAkyadoza
10780,0,0,kuRqalI
285464,0,0,akroDa
232806,0,0,parizvaj
285751,0,0,tad
340,0,0,priya
232444,1,2,cintay
259995,2,11,pratap
273473,0,0,nigraha
410042,0,0,viSvAmitra
279080,0,0,kvacid
436680,0,0,viSezataḥ
5095,0,0,tad
247842,1,4,tAray
294977,1,6,AdA
256353,1,5,parivartana
431408,0,0,nfpati
441465,0,0,udAhf
426438,0,0,SrAvaRI
192662,1,4,paYcaka
271247,0,0,vinaS
20282,0,0,parikzi
177805,0,0,yAdfSa
20822,0,0,akzata
192924,0,0,dvi
245721,0,0,tad
440286,0,0,nEvedya
213324,1,6,yajYa
254618,0,0,kAYcana
179011,0,0,mahAtman
405150,1,5,lipsA
423141,0,0,Agam
407360,0,0,ariMdama
152551,2,12,evam
167813,2,11,samAvf
263860,0,0,tad
151437,0,0,mahIpAla
212952,0,0,prArTay
298896,0,0,Siras
421635,0,0,samAyA
274973,0,0,viBaj
153587,0,0,cira
246707,0,0,kaTay
225325,0,0,siD
186800,0,0,vasti
401383,0,0,pratiziD
406602,1,6,saMDA
440613,0,0,sAmAnyalakzaRa
255460,0,0,Bakti
438649,0,0,samprAp
150703,0,0,tad
239669,0,0,vahni
253028,0,0,dfS
18284,0,0,Bagavant
371524,0,0,devAyatana
261695,1,3,Arta
249377,0,0,tad
408960,0,0,samavakf
423444,0,0,mantrin
289201,0,0,nimnagA
428478,1,8,tad
279646,0,0,vE
154348,2,5,iha
241636,0,0,aTavA
267575,2,8,anila
246659,0,0,liNga
277464,0,0,Bogin
405990,0,0,kzatriya
423462,2,11,vftti
234086,2,9,vinASa
2769,2,10,vijfmB
25215,0,0,tad
250186,0,0,someSvara
245816,2,9,anuvft
278639,0,0,vEdyuta
178847,0,0,kapi
241838,0,0,devI
161738,0,0,SilA
409495,0,0,mAciram
161241,0,0,Sakti
410523,0,0,vartay
178116,0,0,pariRI
233552,0,0,yogatas
436388,0,0,samAyat
187351,0,0,uB
429019,1,6,Agam
282892,1,8,aBigam
165141,0,0,tad
159717,0,0,avasTA
411590,0,0,prAp
237800,0,0,rasakarman
209949,0,0,pratf
190069,0,0,tad
13676,0,0,dviguRa
12605,0,0,tad
152932,0,0,iz
402693,0,0,zazwi
432742,0,0,dvijasattama
218932,1,6,piRqa
236524,0,0,BARqaraYjakamfttikA
420377,0,0,vezway
403807,0,0,Gawotkaca
259266,0,0,tad
231826,0,0,divasa
292141,0,0,candrasUkta
422915,1,5,vyatikara
150844,0,0,Druvam
242743,0,0,BUtavidyA
436771,0,0,tad
215183,0,0,snigDa
438335,0,0,viDA
196976,1,3,aBiprAya
185600,0,0,tad
419366,0,0,dvija
437188,0,0,apacita
428908,1,6,Aji
409730,1,1,aniSam
266955,0,0,hita
438532,1,6,tad
225731,1,8,jAraRa
18640,0,0,dvija
243321,1,1,avagam
283787,2,10,vinASana
295748,0,0,prajan
2909,0,0,niveday
8964,0,0,durmati
266072,0,0,DarmarAja
161945,0,0,tad
274562,0,0,govinda
193437,0,0,apluta
225919,0,0,prakampay
413530,0,0,tad
300498,0,0,gati
266486,0,0,ji
436402,0,0,pfTA
425335,0,0,saMKyA
153431,0,0,carv
433841,1,1,upapad
177020,0,0,tad
9961,0,0,niDA
269387,0,0,dviviDa
441849,0,0,nirDAraRa
263520,0,0,tfpti
165440,0,0,anukIrtay
13955,0,0,sampravac
242524,0,0,tad
415873,0,0,oM
216937,0,0,maYca
205242,0,0,sidDi
406112,0,0,udyam
407664,0,0,tad
8956,0,0,viza
429384,0,0,dehin
186072,0,0,kfmi
173839,0,0,kaScid
247628,0,0,kaTay
197069,2,7,anulepay
249325,0,0,samAcar
242707,0,0,tad
153468,0,0,kAray
296810,0,0,pAtay
291954,0,0,tatpuruza
2978,0,0,samAlamb
272439,0,0,aSabda
265544,0,0,Bagavant
272797,0,0,apAs
223223,2,9,samanvita
410423,1,3,ajeya
187348,0,0,darSay
216877,0,0,parikIrtay
7594,0,0,tad
156404,0,0,tad
192109,0,0,samBU
409047,0,0,Satakratu
274676,0,0,anavApya
170982,0,0,pitf
426085,1,9,bfhaspati
297846,1,5,pAraSava
418347,0,0,viBu
281069,0,0,sinDudvIpa
13677,0,0,Sizya
169550,0,0,mati
280090,0,0,samutTA
214660,0,0,tad
255273,0,0,tad
165157,0,0,aBizic
406078,0,0,evamAdi
190198,0,0,vinyas
412117,0,0,vE
178877,4,22,aNgada
163838,0,0,rAjata
251008,0,0,viDA
280813,1,5,SuBaMkara
298449,0,0,SrImant
161824,0,0,tad
276623,0,0,divya
811,0,0,snehaviDi
416402,0,0,jihvA
258480,3,12,Bojin
409838,0,0,gurvarTa
439192,0,0,vidura
263328,0,0,prativac
220849,0,0,tad
12824,2,8,samAviS
191163,0,0,praDAnatama
423358,0,0,tad
279229,0,0,nAgadvIpa
282885,0,0,nityam
185713,0,0,yuyuts
246884,0,0,samam
213872,2,12,AkAra
432129,0,0,niDana
411518,0,0,vAhay
246887,0,0,kapitIrTa
282082,0,0,dviDA
247998,1,9,pUjay
418224,2,10,svarUpin
225712,0,0,pAzARagErika
250544,0,0,viSezataḥ
422188,0,0,prajYA
24020,1,3,iha
164653,0,0,Bakzay
428883,1,1,Ap
197286,0,0,yaTAlABam
269544,0,0,vipAka
2637,0,0,saptan
166824,0,0,anAstikya
267007,1,2,tikta
221995,0,0,pArada
431360,0,0,viSezay
9196,1,7,upalaB
419867,0,0,tulay
16433,0,0,oM
251239,0,0,prAp
265648,0,0,tad
279427,0,0,tad
439789,1,7,paYcama
274220,0,0,BAvay
265664,0,0,vESampAyana
185168,0,0,tad
228516,0,0,prakalpay
210721,0,0,vfzaDvaja
250654,0,0,vARI
250612,0,0,kadAcana
435315,0,0,tad
205494,1,6,avaSiz
263576,0,0,upapad
277364,0,0,saMgam
290388,0,0,mAyA
260114,0,0,tad
425348,0,0,tftIyA
18931,0,0,vinipAta
238344,0,0,visarpacikitsita
274626,0,0,DarmizWa
210106,1,10,itara
230043,0,0,viza
23236,1,6,pratizeDa
18277,1,1,atiBava
414906,0,0,narapati
212979,1,1,Agam
258637,0,0,tad
292126,0,0,SudDavatI
370701,0,0,jYA
201395,1,5,pItaka
402875,0,0,tad
228050,1,6,tA
284824,0,0,viqvarAha
401833,0,0,parirakz
165341,0,0,saMkzepa
164487,1,5,SAlin
207363,0,0,upadiS
167056,0,0,cihna
280018,0,0,viBAz
283734,0,0,nandin
266418,0,0,AdA
251658,0,0,ArADay
198258,2,9,vivarjay
176413,0,0,tad
268232,3,11,jit
170631,0,0,havyavAhana
401698,0,0,sahita
200903,1,4,ajYApaka
271461,0,0,hari
417857,0,0,oM
260,0,0,parameSAna
274945,0,0,ADi
156647,0,0,dApay
271144,0,0,pAlay
277353,0,0,pradA
213947,0,0,vimaleSvara
271084,0,0,vizRu
223401,0,0,svANgaSIta
20830,0,0,ayaSas
297652,0,0,kzatriya
253607,3,15,uB
407083,0,0,vEcitravIrya
8832,0,0,saMgraha
438068,0,0,SiSna
264986,1,4,niScaya
170044,0,0,avAp
252908,0,0,paYcamI
420521,0,0,tad
213514,0,0,tad
22965,0,0,tad
270237,0,0,tad
232090,1,4,pariSrama
244804,2,13,sampad
185387,0,0,prekz
298938,0,0,raTin
410068,0,0,dAnapati
184243,0,0,mahAvAtavyADicikitsita
171543,0,0,samAvyaD
275159,0,0,tad
401665,0,0,yaTASakti
277542,3,13,kramAt
247747,0,0,saMyuj
431005,0,0,samprAp
407852,0,0,sattvavant
412344,0,0,kaScid
208335,0,0,prasf
151156,0,0,viDi
213241,0,0,namasy
429146,0,0,aBiDAv
439902,0,0,tad
297735,0,0,tad
166082,0,0,parizvaj
416803,7,29,inDana
438560,2,11,jiGfkzay
279513,0,0,pakzaja
242215,0,0,pratikriyA
296441,0,0,vidf
239470,0,0,mezaSfNgI
436105,0,0,mahAtman
266184,1,1,asUy
160907,1,5,atyadButa
163040,0,0,niveSana
187139,0,0,tad
412713,0,0,samuttf
252708,0,0,deveSI
274063,0,0,gulmacikitsita
188552,0,0,hAni
165876,0,0,nidarSay
178895,0,0,rajanIcara
16997,0,0,vasizWa
298226,0,0,samAhan
280641,0,0,hA
166916,0,0,viprakf
295421,0,0,pracoday
193168,1,6,viDi
16477,0,0,evaSabda
433439,0,0,prahas
298903,0,0,utsfj
